#Text=" Befürchtete Folge : Der Baustopp könnte aufgehoben , die breite Version der Brücke mit geringfügigen Auflagen gebaut werden .
513-4	259824-259836	Groß-Schiffe	_	_	
513-5	259837-259840	nur	_	_	
513-6	259841-259845	halb	_	_	
513-7	259846-259853	beladen	_	_	
513-8	259854-259855	(	_	_	
513-9	259856-259859	mit	_	_	
513-10	259860-259864	zwei	_	_	
513-11	259865-259870	Lagen	_	_	
513-12	259871-259881	Containern	_	_	
513-13	259882-259883	)	_	_	
513-14	259884-259890	fahren	_	_	
513-15	259891-259892	,	_	_	
513-16	259893-259900	richtig	_	_	
513-17	259901-259909	rentabel	_	_	
513-18	259910-259914	wird	_	_	
513-19	259915-259917	es	_	_	
513-20	259918-259922	dann	_	_	
513-21	259923-259927	aber	_	_	
513-22	259928-259932	erst	_	_	
513-23	259933-259934	,	_	_	
513-24	259935-259939	wenn	_	_	
513-25	259940-259944	alle	_	_	
513-26	259945-259952	Brücken	*->257-1	literal[257]	
513-27	259953-259956	neu	_	_	
513-28	259957-259963	gebaut	*->257-2	*[257]	
513-29	259964-259968	sind	_	_	
513-30	259969-259970	.	_	_	

#Text=" Brücke bauen " heißt das hier .
515-1	260661-260662	"	_	_	
515-2	260663-260669	Brücke	*->258-1	non-literal-mwe[258]	
515-3	260670-260675	bauen	*->258-2	*[258]	
515-4	260676-260677	"	_	_	
515-5	260678-260683	heißt	_	_	
515-6	260684-260687	das	_	_	
515-7	260688-260692	hier	_	_	
515-8	260693-260694	.	_	_	

#Text=Brücken und Tunnels müssen gebaut werden , wie es sie seit der Erfindung der Eisenbahn noch nicht gegeben hat .
517-1	262208-262215	Brücken	*->259-1	literal[259]	
517-2	262216-262219	und	_	_	
517-3	262220-262227	Tunnels	_	_	
517-4	262228-262234	müssen	_	_	
517-5	262235-262241	gebaut	*->259-2	*[259]	
517-6	262242-262248	werden	_	_	
517-7	262249-262250	,	_	_	
517-8	262251-262254	wie	_	_	
517-9	262255-262257	es	_	_	
517-10	262258-262261	sie	_	_	
517-11	262262-262266	seit	_	_	
517-12	262267-262270	der	_	_	
517-13	262271-262280	Erfindung	_	_	
517-14	262281-262284	der	_	_	
517-15	262285-262294	Eisenbahn	_	_	
517-16	262295-262299	noch	_	_	
517-17	262300-262305	nicht	_	_	
517-18	262306-262313	gegeben	_	_	
517-19	262314-262317	hat	_	_	
517-20	262318-262319	.	_	_	

#Text=Ich möchte darauf hinwirken , daß die Brücken zwischen den Bevölkerungsgruppen wieder gebaut werden , daß die Bevölkerung wieder zusammen lebt .
519-1	262797-262800	Ich	_	_	
519-2	262801-262807	möchte	_	_	
519-3	262808-262814	darauf	_	_	
519-4	262815-262824	hinwirken	_	_	
519-5	262825-262826	,	_	_	
519-6	262827-262830	daß	_	_	
519-7	262831-262834	die	_	_	
519-8	262835-262842	Brücken	*->260-1	non-literal-mwe[260]	
519-9	262843-262851	zwischen	_	_	
519-10	262852-262855	den	_	_	
519-11	262856-262875	Bevölkerungsgruppen	_	_	
519-12	262876-262882	wieder	_	_	
519-13	262883-262889	gebaut	*->260-2	*[260]	
519-14	262890-262896	werden	_	_	
519-15	262897-262898	,	_	_	
519-16	262899-262902	daß	_	_	
519-17	262903-262906	die	_	_	
519-18	262907-262918	Bevölkerung	_	_	
519-19	262919-262925	wieder	_	_	
519-20	262926-262934	zusammen	_	_	
519-21	262935-262939	lebt	_	_	
519-22	262940-262941	.	_	_	

#Text=Mit der Veröffentlichung sollte eine Brücke zur " nichtjüdischen Welt " gebaut werden .
521-1	263500-263503	Mit	_	_	
521-2	263504-263507	der	_	_	
521-3	263508-263524	Veröffentlichung	_	_	
521-4	263525-263531	sollte	_	_	
521-5	263532-263536	eine	_	_	
521-6	263537-263543	Brücke	*->261-1	non-literal-mwe[261]	
521-7	263544-263547	zur	_	_	
521-8	263548-263549	"	_	_	
521-9	263550-263564	nichtjüdischen	_	_	
521-10	263565-263569	Welt	_	_	
521-11	263570-263571	"	_	_	
521-12	263572-263578	gebaut	*->261-2	*[261]	
521-13	263579-263585	werden	_	_	
521-14	263586-263587	.	_	_	

#Text=Für diesen Betrag werden die beiden Bauherren in sieben Bezirken neue Grün- und Freiflächen anlegen , Bäume pflanzen und eine Brücke für Fußgänger- und Radfahrer bauen , kündigte gestern Ullrich von Bismark von der Bauverwaltung an .
523-1	264073-264076	Für	_	_	
523-2	264077-264083	diesen	_	_	
523-3	264084-264090	Betrag	_	_	
523-4	264091-264097	werden	_	_	
523-5	264098-264101	die	_	_	
523-6	264102-264108	beiden	_	_	
523-7	264109-264118	Bauherren	_	_	
523-8	264119-264121	in	_	_	
523-9	264122-264128	sieben	_	_	
523-10	264129-264137	Bezirken	_	_	
523-11	264138-264142	neue	_	_	
523-12	264143-264148	Grün-	_	_	
523-13	264149-264152	und	_	_	
523-14	264153-264164	Freiflächen	_	_	
523-15	264165-264172	anlegen	_	_	
523-16	264173-264174	,	_	_	
523-17	264175-264180	Bäume	_	_	
523-18	264181-264189	pflanzen	_	_	
523-19	264190-264193	und	_	_	
523-20	264194-264198	eine	_	_	
523-21	264199-264205	Brücke	*->262-1	literal[262]	
523-22	264206-264209	für	_	_	
523-23	264210-264220	Fußgänger-	_	_	
523-24	264221-264224	und	_	_	
523-25	264225-264234	Radfahrer	_	_	
523-26	264235-264240	bauen	*->262-2	*[262]	
523-27	264241-264242	,	_	_	
523-28	264243-264251	kündigte	_	_	
523-29	264252-264259	gestern	_	_	
523-30	264260-264267	Ullrich	_	_	
523-31	264268-264271	von	_	_	
523-32	264272-264279	Bismark	_	_	
523-33	264280-264283	von	_	_	
523-34	264284-264287	der	_	_	
523-35	264288-264301	Bauverwaltung	_	_	
523-36	264302-264304	an	_	_	
523-37	264305-264306	.	_	_	

#Text=Dieser grundsätzliche Konflikt zwischen Regierung und Opposition bestimmt den Wahlkampf und verdeckt , daß es am Wochenende gar nicht um große Politik , sondern darum geht , ob mit lokalen Steuergeldern eine neue Brücke oder lieber ein Klärwerk gebaut werden soll .
525-1	264921-264927	Dieser	_	_	
525-2	264928-264942	grundsätzliche	_	_	
525-3	264943-264951	Konflikt	_	_	
525-4	264952-264960	zwischen	_	_	
525-5	264961-264970	Regierung	_	_	
525-6	264971-264974	und	_	_	
525-7	264975-264985	Opposition	_	_	
525-8	264986-264994	bestimmt	_	_	
525-9	264995-264998	den	_	_	
525-10	264999-265008	Wahlkampf	_	_	
525-11	265009-265012	und	_	_	
525-12	265013-265021	verdeckt	_	_	
525-13	265022-265023	,	_	_	
525-14	265024-265027	daß	_	_	
525-15	265028-265030	es	_	_	
525-16	265031-265033	am	_	_	
525-17	265034-265044	Wochenende	_	_	
525-18	265045-265048	gar	_	_	
525-19	265049-265054	nicht	_	_	
525-20	265055-265057	um	_	_	
525-21	265058-265063	große	_	_	
525-22	265064-265071	Politik	_	_	
525-23	265072-265073	,	_	_	
525-24	265074-265081	sondern	_	_	
525-25	265082-265087	darum	_	_	
525-26	265088-265092	geht	_	_	
525-27	265093-265094	,	_	_	
525-28	265095-265097	ob	_	_	
525-29	265098-265101	mit	_	_	
525-30	265102-265109	lokalen	_	_	
525-31	265110-265123	Steuergeldern	_	_	
525-32	265124-265128	eine	_	_	
525-33	265129-265133	neue	_	_	
525-34	265134-265140	Brücke	*->263-1	literal[263]	
525-35	265141-265145	oder	_	_	
525-36	265146-265152	lieber	_	_	
525-37	265153-265156	ein	_	_	
525-38	265157-265165	Klärwerk	_	_	
525-39	265166-265172	gebaut	*->263-2	*[263]	
525-40	265173-265179	werden	_	_	
525-41	265180-265184	soll	_	_	
525-42	265185-265186	.	_	_	

#Text=In dem Mega-Bauvorhaben werden zehn Brücken neu gebaut .
527-1	265587-265589	In	_	_	
527-2	265590-265593	dem	_	_	
527-3	265594-265610	Mega-Bauvorhaben	_	_	
527-4	265611-265617	werden	_	_	
527-5	265618-265622	zehn	_	_	
527-6	265623-265630	Brücken	*->264-1	literal[264]	
527-7	265631-265634	neu	_	_	
527-8	265635-265641	gebaut	*->264-2	*[264]	
527-9	265642-265643	.	_	_	

#Text=" Trotzig wandte sich Younghi Pagh-Paan ab , begann Mathe und Physik zu pauken , wollte plötzlich wie ihr Vater Brücken bauen .
529-1	266839-266840	"	_	_	
529-2	266841-266848	Trotzig	_	_	
529-3	266849-266855	wandte	_	_	
529-4	266856-266860	sich	_	_	
529-5	266861-266868	Younghi	_	_	
529-6	266869-266878	Pagh-Paan	_	_	
529-7	266879-266881	ab	_	_	
529-8	266882-266883	,	_	_	
529-9	266884-266890	begann	_	_	
529-10	266891-266896	Mathe	_	_	
529-11	266897-266900	und	_	_	
529-12	266901-266907	Physik	_	_	
529-13	266908-266910	zu	_	_	
529-14	266911-266917	pauken	_	_	
529-15	266918-266919	,	_	_	
529-16	266920-266926	wollte	_	_	
529-17	266927-266936	plötzlich	_	_	
529-18	266937-266940	wie	_	_	
529-19	266941-266944	ihr	_	_	
529-20	266945-266950	Vater	_	_	
529-21	266951-266958	Brücken	*->265-1	literal[265]	
529-22	266959-266964	bauen	*->265-2	*[265]	
529-23	266965-266966	.	_	_	

#Text=Der Baukonzern Dong Ah Constructions bot an , eine neue Brücke im Wert von 186 Millionen Dollar zu bauen .
531-1	267606-267609	Der	_	_	
531-2	267610-267620	Baukonzern	_	_	
531-3	267621-267625	Dong	_	_	
531-4	267626-267628	Ah	_	_	
531-5	267629-267642	Constructions	_	_	
531-6	267643-267646	bot	_	_	
531-7	267647-267649	an	_	_	
531-8	267650-267651	,	_	_	
531-9	267652-267656	eine	_	_	
531-10	267657-267661	neue	_	_	
531-11	267662-267668	Brücke	*->266-1	literal[266]	
531-12	267669-267671	im	_	_	
531-13	267672-267676	Wert	_	_	
531-14	267677-267680	von	_	_	
531-15	267681-267684	186	_	_	
531-16	267685-267694	Millionen	_	_	
531-17	267695-267701	Dollar	_	_	
531-18	267702-267704	zu	_	_	
531-19	267705-267710	bauen	*->266-2	*[266]	
531-20	267711-267712	.	_	_	

#Text=Nun endlich schaltete ich , der Mann wollte mir offenbar eine Brücke bauen .
533-1	267993-267996	Nun	_	_	
533-2	267997-268004	endlich	_	_	
533-3	268005-268014	schaltete	_	_	
533-4	268015-268018	ich	_	_	
533-5	268019-268020	,	_	_	
533-6	268021-268024	der	_	_	
533-7	268025-268029	Mann	_	_	
533-8	268030-268036	wollte	_	_	
533-9	268037-268040	mir	_	_	
533-10	268041-268049	offenbar	_	_	
533-11	268050-268054	eine	_	_	
533-12	268055-268061	Brücke	*->267-1	non-literal-mwe[267]	
533-13	268062-268067	bauen	*->267-2	*[267]	
533-14	268068-268069	.	_	_	

#Text=Eine Brücke zu bauen ohne ausreichende Anbindung sei " offenkundig eine problemschaffende Halbplanung " .
535-1	268488-268492	Eine	_	_	
535-2	268493-268499	Brücke	*->268-1	literal[268]	
535-3	268500-268502	zu	_	_	
535-4	268503-268508	bauen	*->268-2	*[268]	
535-5	268509-268513	ohne	_	_	
535-6	268514-268526	ausreichende	_	_	
535-7	268527-268536	Anbindung	_	_	
535-8	268537-268540	sei	_	_	
535-9	268541-268542	"	_	_	
535-10	268543-268554	offenkundig	_	_	
535-11	268555-268559	eine	_	_	
535-12	268560-268577	problemschaffende	_	_	
535-13	268578-268589	Halbplanung	_	_	
535-14	268590-268591	"	_	_	
535-15	268592-268593	.	_	_	

#Text=" Im Klartext : Wer nicht weiß , wie der Verkehr weiterfließen soll , darf auch keine Brücke bauen .
537-1	269539-269540	"	_	_	
537-2	269541-269543	Im	_	_	
537-3	269544-269552	Klartext	_	_	
537-4	269553-269554	:	_	_	
537-5	269555-269558	Wer	_	_	
537-6	269559-269564	nicht	_	_	
537-7	269565-269569	weiß	_	_	
537-8	269570-269571	,	_	_	
537-9	269572-269575	wie	_	_	
537-10	269576-269579	der	_	_	
537-11	269580-269587	Verkehr	_	_	
537-12	269588-269601	weiterfließen	_	_	
537-13	269602-269606	soll	_	_	
537-14	269607-269608	,	_	_	
537-15	269609-269613	darf	_	_	
537-16	269614-269618	auch	_	_	
537-17	269619-269624	keine	_	_	
537-18	269625-269631	Brücke	*->269-1	literal[269]	
537-19	269632-269637	bauen	*->269-2	*[269]	
537-20	269638-269639	.	_	_	

#Text=Aufgrund der schweren Hochgeschwindigkeitszüge , die zukünftig über die Strecke donnern sollen , müssen über 500 Viaduktbögen erneuert , 44 Brücken instandgesetzt und 10 Brücken neu gebaut werden .
539-1	270151-270159	Aufgrund	_	_	
539-2	270160-270163	der	_	_	
539-3	270164-270172	schweren	_	_	
539-4	270173-270197	Hochgeschwindigkeitszüge	_	_	
539-5	270198-270199	,	_	_	
539-6	270200-270203	die	_	_	
539-7	270204-270213	zukünftig	_	_	
539-8	270214-270218	über	_	_	
539-9	270219-270222	die	_	_	
539-10	270223-270230	Strecke	_	_	
539-11	270231-270238	donnern	_	_	
539-12	270239-270245	sollen	_	_	
539-13	270246-270247	,	_	_	
539-14	270248-270254	müssen	_	_	
539-15	270255-270259	über	_	_	
539-16	270260-270263	500	_	_	
539-17	270264-270276	Viaduktbögen	_	_	
539-18	270277-270285	erneuert	_	_	
539-19	270286-270287	,	_	_	
539-20	270288-270290	44	_	_	
539-21	270291-270298	Brücken	_	_	
539-22	270299-270313	instandgesetzt	_	_	
539-23	270314-270317	und	_	_	
539-24	270318-270320	10	_	_	
539-25	270321-270328	Brücken	*->270-1	literal[270]	
539-26	270329-270332	neu	_	_	
539-27	270333-270339	gebaut	*->270-2	*[270]	
539-28	270340-270346	werden	_	_	
539-29	270347-270348	.	_	_	

#Text=Die einst staatliche Anstalt TF 1 gehört seit 1986 dem größten französischen Betonunternehmen , Bouygues , das ansonsten Arbeitervorstädte , Stadien und Brücken baut .
541-1	271051-271054	Die	_	_	
541-2	271055-271060	einst	_	_	
541-3	271061-271071	staatliche	_	_	
541-4	271072-271079	Anstalt	_	_	
541-5	271080-271082	TF	_	_	
541-6	271083-271084	1	_	_	
541-7	271085-271091	gehört	_	_	
541-8	271092-271096	seit	_	_	
541-9	271097-271101	1986	_	_	
541-10	271102-271105	dem	_	_	
541-11	271106-271113	größten	_	_	
541-12	271114-271127	französischen	_	_	
541-13	271128-271144	Betonunternehmen	_	_	
541-14	271145-271146	,	_	_	
541-15	271147-271155	Bouygues	_	_	
541-16	271156-271157	,	_	_	
541-17	271158-271161	das	_	_	
541-18	271162-271171	ansonsten	_	_	
541-19	271172-271189	Arbeitervorstädte	_	_	
541-20	271190-271191	,	_	_	
541-21	271192-271199	Stadien	_	_	
541-22	271200-271203	und	_	_	
541-23	271204-271211	Brücken	*->271-1	literal[271]	
541-24	271212-271216	baut	*->271-2	*[271]	
541-25	271217-271218	.	_	_	

#Text=Ausstellungskonzept ) angekommen ist - der sieht sich dann doch wieder den " Nachtfalken " gegenüber : Um den Besuchern " eine Brücke zu bauen " , hat man das populärste aller Hopperbilder von zwei heimischen Künstlern nachpinseln lassen ; eine entbehrliche Peinlichkeit , die aber den Wert der übrigen Schau nicht schmälern kann .
543-1	271871-271890	Ausstellungskonzept	_	_	
543-2	271891-271892	)	_	_	
543-3	271893-271903	angekommen	_	_	
543-4	271904-271907	ist	_	_	
543-5	271908-271909	-	_	_	
543-6	271910-271913	der	_	_	
543-7	271914-271919	sieht	_	_	
543-8	271920-271924	sich	_	_	
543-9	271925-271929	dann	_	_	
543-10	271930-271934	doch	_	_	
543-11	271935-271941	wieder	_	_	
543-12	271942-271945	den	_	_	
543-13	271946-271947	"	_	_	
543-14	271948-271959	Nachtfalken	_	_	
543-15	271960-271961	"	_	_	
543-16	271962-271971	gegenüber	_	_	
543-17	271972-271973	:	_	_	
543-18	271974-271976	Um	_	_	
543-19	271977-271980	den	_	_	
543-20	271981-271990	Besuchern	_	_	
543-21	271991-271992	"	_	_	
543-22	271993-271997	eine	_	_	
543-23	271998-272004	Brücke	*->272-1	literal[272]	
543-24	272005-272007	zu	_	_	
543-25	272008-272013	bauen	*->272-2	*[272]	
543-26	272014-272015	"	_	_	
543-27	272016-272017	,	_	_	
543-28	272018-272021	hat	_	_	
543-29	272022-272025	man	_	_	
543-30	272026-272029	das	_	_	
543-31	272030-272040	populärste	_	_	
543-32	272041-272046	aller	_	_	
543-33	272047-272059	Hopperbilder	_	_	
543-34	272060-272063	von	_	_	
543-35	272064-272068	zwei	_	_	
543-36	272069-272079	heimischen	_	_	
543-37	272080-272089	Künstlern	_	_	
543-38	272090-272101	nachpinseln	_	_	
543-39	272102-272108	lassen	_	_	
543-40	272109-272110	;	_	_	
543-41	272111-272115	eine	_	_	
543-42	272116-272128	entbehrliche	_	_	
543-43	272129-272141	Peinlichkeit	_	_	
543-44	272142-272143	,	_	_	
543-45	272144-272147	die	_	_	
543-46	272148-272152	aber	_	_	
543-47	272153-272156	den	_	_	
543-48	272157-272161	Wert	_	_	
543-49	272162-272165	der	_	_	
543-50	272166-272173	übrigen	_	_	
543-51	272174-272179	Schau	_	_	
543-52	272180-272185	nicht	_	_	
543-53	272186-272195	schmälern	_	_	
543-54	272196-272200	kann	_	_	
543-55	272201-272202	.	_	_	

#Text=OVG : Planungsfehler der Behörde , Brücke ohne Anschluß zu bauen
545-1	272728-272731	OVG	_	_	
545-2	272732-272733	:	_	_	
545-3	272734-272748	Planungsfehler	_	_	
545-4	272749-272752	der	_	_	
545-5	272753-272760	Behörde	_	_	
545-6	272761-272762	,	_	_	
545-7	272763-272769	Brücke	*->273-1	literal[273]	
545-8	272770-272774	ohne	_	_	
545-9	272775-272783	Anschluß	_	_	
545-10	272784-272786	zu	_	_	
545-11	272787-272792	bauen	*->273-2	*[273]	

#Text=Aber wenn sie 1966 eine Brücke bauen , dann hatten sie rund 20 Jahre Zeit den Anschluß zu bauen " , sagte er .
547-1	272858-272862	Aber	_	_	
547-2	272863-272867	wenn	_	_	
547-3	272868-272871	sie	_	_	
547-4	272872-272876	1966	_	_	
547-5	272877-272881	eine	_	_	
547-6	272882-272888	Brücke	*->274-1	literal[274]	
547-7	272889-272894	bauen	*->274-2	*[274]	
547-8	272895-272896	,	_	_	
547-9	272897-272901	dann	_	_	
547-10	272902-272908	hatten	_	_	
547-11	272909-272912	sie	_	_	
547-12	272913-272917	rund	_	_	
547-13	272918-272920	20	_	_	
547-14	272921-272926	Jahre	_	_	
547-15	272927-272931	Zeit	_	_	
547-16	272932-272935	den	_	_	
547-17	272936-272944	Anschluß	_	_	
547-18	272945-272947	zu	_	_	
547-19	272948-272953	bauen	_	_	
547-20	272954-272955	"	_	_	
547-21	272956-272957	,	_	_	
547-22	272958-272963	sagte	_	_	
547-23	272964-272966	er	_	_	
547-24	272967-272968	.	_	_	

#Text=Auf der Westseite von Mostar , wo etwa 35.000 Menschen vor allem kroatischer Nationalität leben , haben extremistische Kräfte immer wieder versucht , den durch Koschnick und die EU-Administration vorgeschlagenen Weg , buchstäblich " Brücken zwischen den ehemaligen Kriegsgegnern " zu bauen , zu sabotieren .
549-1	273410-273413	Auf	_	_	
549-2	273414-273417	der	_	_	
549-3	273418-273427	Westseite	_	_	
549-4	273428-273431	von	_	_	
549-5	273432-273438	Mostar	_	_	
549-6	273439-273440	,	_	_	
549-7	273441-273443	wo	_	_	
549-8	273444-273448	etwa	_	_	
549-9	273449-273455	35.000	_	_	
549-10	273456-273464	Menschen	_	_	
549-11	273465-273468	vor	_	_	
549-12	273469-273474	allem	_	_	
549-13	273475-273486	kroatischer	_	_	
549-14	273487-273499	Nationalität	_	_	
549-15	273500-273505	leben	_	_	
549-16	273506-273507	,	_	_	
549-17	273508-273513	haben	_	_	
549-18	273514-273528	extremistische	_	_	
549-19	273529-273535	Kräfte	_	_	
549-20	273536-273541	immer	_	_	
549-21	273542-273548	wieder	_	_	
549-22	273549-273557	versucht	_	_	
549-23	273558-273559	,	_	_	
549-24	273560-273563	den	_	_	
549-25	273564-273569	durch	_	_	
549-26	273570-273579	Koschnick	_	_	
549-27	273580-273583	und	_	_	
549-28	273584-273587	die	_	_	
549-29	273588-273605	EU-Administration	_	_	
549-30	273606-273621	vorgeschlagenen	_	_	
549-31	273622-273625	Weg	_	_	
549-32	273626-273627	,	_	_	
549-33	273628-273640	buchstäblich	_	_	
549-34	273641-273642	"	_	_	
549-35	273643-273650	Brücken	*->275-1	non-literal-mwe[275]	
549-36	273651-273659	zwischen	_	_	
549-37	273660-273663	den	_	_	
549-38	273664-273674	ehemaligen	_	_	
549-39	273675-273688	Kriegsgegnern	_	_	
549-40	273689-273690	"	_	_	
549-41	273691-273693	zu	_	_	
549-42	273694-273699	bauen	*->275-2	*[275]	
549-43	273700-273701	,	_	_	
549-44	273702-273704	zu	_	_	
549-45	273705-273715	sabotieren	_	_	
549-46	273716-273717	.	_	_	

#Text=" Das würden selbst Ihre Gefolgsleute akzeptieren " , wurde dem grünen Senator eine Brücke gebaut .
551-1	274527-274528	"	_	_	
551-2	274529-274532	Das	_	_	
551-3	274533-274539	würden	_	_	
551-4	274540-274546	selbst	_	_	
551-5	274547-274551	Ihre	_	_	
551-6	274552-274564	Gefolgsleute	_	_	
551-7	274565-274576	akzeptieren	_	_	
551-8	274577-274578	"	_	_	
551-9	274579-274580	,	_	_	
551-10	274581-274586	wurde	_	_	
551-11	274587-274590	dem	_	_	
551-12	274591-274597	grünen	_	_	
551-13	274598-274605	Senator	_	_	
551-14	274606-274610	eine	_	_	
551-15	274611-274617	Brücke	*->276-1	non-literal-mwe[276]	
551-16	274618-274624	gebaut	*->276-2	*[276]	
551-17	274625-274626	.	_	_	

#Text=Ist das nicht schon mehr als die symbolische Beerdigung der Trambahn , für die erst eine zweite Brücke an der Warschauer Straße gebaut werden müßte ?
553-1	275747-275750	Ist	_	_	
553-2	275751-275754	das	_	_	
553-3	275755-275760	nicht	_	_	
553-4	275761-275766	schon	_	_	
553-5	275767-275771	mehr	_	_	
553-6	275772-275775	als	_	_	
553-7	275776-275779	die	_	_	
553-8	275780-275791	symbolische	_	_	
553-9	275792-275802	Beerdigung	_	_	
553-10	275803-275806	der	_	_	
553-11	275807-275815	Trambahn	_	_	
553-12	275816-275817	,	_	_	
553-13	275818-275821	für	_	_	
553-14	275822-275825	die	_	_	
553-15	275826-275830	erst	_	_	
553-16	275831-275835	eine	_	_	
553-17	275836-275842	zweite	_	_	
553-18	275843-275849	Brücke	*->277-1	literal[277]	
553-19	275850-275852	an	_	_	
553-20	275853-275856	der	_	_	
553-21	275857-275867	Warschauer	_	_	
553-22	275868-275874	Straße	_	_	
553-23	275875-275881	gebaut	*->277-2	*[277]	
553-24	275882-275888	werden	_	_	
553-25	275889-275894	müßte	_	_	
553-26	275895-275896	?	_	_	

#Text=Sie bot damals sogar an , die Brücke auf eigene Kosten zu bauen und nach Rückfluß der Baukosten durch Brückenbenutzungsgebühren an den dänischen und schwedischen Staat zu schenken .
555-1	277699-277702	Sie	_	_	
555-2	277703-277706	bot	_	_	
555-3	277707-277713	damals	_	_	
555-4	277714-277719	sogar	_	_	
555-5	277720-277722	an	_	_	
555-6	277723-277724	,	_	_	
555-7	277725-277728	die	_	_	
555-8	277729-277735	Brücke	*->278-1	literal[278]	
555-9	277736-277739	auf	_	_	
555-10	277740-277746	eigene	_	_	
555-11	277747-277753	Kosten	_	_	
555-12	277754-277756	zu	_	_	
555-13	277757-277762	bauen	*->278-2	*[278]	
555-14	277763-277766	und	_	_	
555-15	277767-277771	nach	_	_	
555-16	277772-277780	Rückfluß	_	_	
555-17	277781-277784	der	_	_	
555-18	277785-277794	Baukosten	_	_	
555-19	277795-277800	durch	_	_	
555-20	277801-277826	Brückenbenutzungsgebühren	_	_	
555-21	277827-277829	an	_	_	
555-22	277830-277833	den	_	_	
555-23	277834-277843	dänischen	_	_	
555-24	277844-277847	und	_	_	
555-25	277848-277860	schwedischen	_	_	
555-26	277861-277866	Staat	_	_	
555-27	277867-277869	zu	_	_	
555-28	277870-277878	schenken	_	_	
555-29	277879-277880	.	_	_	

#Text=Er allein baut allmählich Brücken , die auf der letzten LP-Seite wiederum fast Pink-Floydesk mit " a huge ever growing pulsating brain that rules from the centre of the ultraworld " und einem laxen " loving u " enden , das vielleicht ehrlicher gemeint ist als alle Prince- Schmeicheleien .
557-1	278665-278667	Er	_	_	
557-2	278668-278674	allein	_	_	
557-3	278675-278679	baut	*->279-1	non-literal-mwe[279]	
557-4	278680-278690	allmählich	_	_	
557-5	278691-278698	Brücken	*->279-2	*[279]	
557-6	278699-278700	,	_	_	
557-7	278701-278704	die	_	_	
557-8	278705-278708	auf	_	_	
557-9	278709-278712	der	_	_	
557-10	278713-278720	letzten	_	_	
557-11	278721-278729	LP-Seite	_	_	
557-12	278730-278738	wiederum	_	_	
557-13	278739-278743	fast	_	_	
557-14	278744-278757	Pink-Floydesk	_	_	
557-15	278758-278761	mit	_	_	
557-16	278762-278763	"	_	_	
557-17	278764-278765	a	_	_	
557-18	278766-278770	huge	_	_	
557-19	278771-278775	ever	_	_	
557-20	278776-278783	growing	_	_	
557-21	278784-278793	pulsating	_	_	
557-22	278794-278799	brain	_	_	
557-23	278800-278804	that	_	_	
557-24	278805-278810	rules	_	_	
557-25	278811-278815	from	_	_	
557-26	278816-278819	the	_	_	
557-27	278820-278826	centre	_	_	
557-28	278827-278829	of	_	_	
557-29	278830-278833	the	_	_	
557-30	278834-278844	ultraworld	_	_	
557-31	278845-278846	"	_	_	
557-32	278847-278850	und	_	_	
557-33	278851-278856	einem	_	_	
557-34	278857-278862	laxen	_	_	
557-35	278863-278864	"	_	_	
557-36	278865-278871	loving	_	_	
557-37	278872-278873	u	_	_	
557-38	278874-278875	"	_	_	
557-39	278876-278881	enden	_	_	
557-40	278882-278883	,	_	_	
557-41	278884-278887	das	_	_	
557-42	278888-278898	vielleicht	_	_	
557-43	278899-278908	ehrlicher	_	_	
557-44	278909-278916	gemeint	_	_	
557-45	278917-278920	ist	_	_	
557-46	278921-278924	als	_	_	
557-47	278925-278929	alle	_	_	
557-48	278930-278937	Prince-	_	_	
557-49	278938-278952	Schmeicheleien	_	_	
557-50	278953-278954	.	_	_	

#Text=Zwischen Sozialismus und Christentum gebe es viele Parallelen , beide blickten auf eine widersprüchliche Geschichte mit Licht und Schatten zurück , hatte Gysi der Gemeinde mitzuteilen und schon war die Brücke gebaut , von der aus der Abgeordnete zu seinen Zuhörern und Zuhörerinnen sprach .
559-1	279287-279295	Zwischen	_	_	
559-2	279296-279307	Sozialismus	_	_	
559-3	279308-279311	und	_	_	
559-4	279312-279323	Christentum	_	_	
559-5	279324-279328	gebe	_	_	
559-6	279329-279331	es	_	_	
559-7	279332-279337	viele	_	_	
559-8	279338-279348	Parallelen	_	_	
559-9	279349-279350	,	_	_	
559-10	279351-279356	beide	_	_	
559-11	279357-279365	blickten	_	_	
559-12	279366-279369	auf	_	_	
559-13	279370-279374	eine	_	_	
559-14	279375-279391	widersprüchliche	_	_	
559-15	279392-279402	Geschichte	_	_	
559-16	279403-279406	mit	_	_	
559-17	279407-279412	Licht	_	_	
559-18	279413-279416	und	_	_	
559-19	279417-279425	Schatten	_	_	
559-20	279426-279432	zurück	_	_	
559-21	279433-279434	,	_	_	
559-22	279435-279440	hatte	_	_	
559-23	279441-279445	Gysi	_	_	
559-24	279446-279449	der	_	_	
559-25	279450-279458	Gemeinde	_	_	
559-26	279459-279470	mitzuteilen	_	_	
559-27	279471-279474	und	_	_	
559-28	279475-279480	schon	_	_	
559-29	279481-279484	war	_	_	
559-30	279485-279488	die	_	_	
559-31	279489-279495	Brücke	*->280-1	non-literal-mwe[280]	
559-32	279496-279502	gebaut	*->280-2	*[280]	
559-33	279503-279504	,	_	_	
559-34	279505-279508	von	_	_	
559-35	279509-279512	der	_	_	
559-36	279513-279516	aus	_	_	
559-37	279517-279520	der	_	_	
559-38	279521-279532	Abgeordnete	_	_	
